timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741405363.434479,118.0,117.0,120.66666666666667,4.553118114520636,6.766495341385426,11.26541087838564,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405363.434479.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405363.434479.png,7.1896267,3.0233357,-8.979313,7.704211,3.3943353,-7.7300873
1741405365.9288082,118.0,117.0,120.33333333333333,4.74598500980761,6.862272779180997,10.890173245378332,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405365.9288082.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405365.9288082.png,7.22519,3.112209,-9.051439,7.7057614,3.3904612,-7.73515
1741405368.4235504,118.0,117.0,120.0,4.971652397490327,6.980354551805675,10.448022607883706,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405368.4235504.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405368.4235504.png,7.2744055,3.2236671,-9.132768,7.7082753,3.3963692,-7.727544
1741405370.917881,118.0,117.0,119.66666666666667,5.181575548823087,7.070883910817928,10.013744088564058,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405370.917881.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405370.917881.png,7.332263,3.3400238,-9.210935,7.708897,3.3899827,-7.7300797
1741405373.4121509,118.0,117.0,119.33333333333333,5.382314562285039,7.158789230438521,9.57946556924441,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405373.4121509.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405373.4121509.png,7.394792,3.4543912,-9.277451,7.696814,3.3892071,-7.7226977
1741405375.8909426,118.0,117.0,119.0,5.572557418180352,7.2506306091466035,9.154371187795572,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405375.8909426.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405375.8909426.png,7.463766,3.5662656,-9.337753,7.700136,3.3866062,-7.716043
1741405378.3850098,118.0,117.0,118.66666666666667,5.752304116509029,7.328039771200559,8.720092668475925,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405378.3850098.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405378.3850098.png,7.5370255,3.674125,-9.388677,7.6992393,3.385492,-7.720112
1741405380.8638685,118.0,117.0,118.33333333333333,5.909746480008598,7.396264795383706,8.291062227939596,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405380.8638685.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405380.8638685.png,7.615574,3.7759984,-9.427155,7.7044826,3.3858202,-7.721501
1741405383.3902974,118.0,117.0,118.0,6.039636429895744,7.455305681696045,7.8502236101408,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405383.3902974.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405383.3902974.png,7.700514,3.8726573,-9.457773,7.702483,3.3912344,-7.7226086
1741405385.8686206,118.0,117.0,117.66666666666667,6.1262297298205075,7.523530705879192,7.389704696904557,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405385.8686206.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405385.8686206.png,7.7857647,3.9576602,-9.477148,7.701761,3.3895109,-7.721816
1741405388.347338,118.0,117.0,117.33333333333333,6.174774458566208,7.589131690670679,6.906881448839209,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405388.347338.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405388.347338.png,7.8632584,4.0264153,-9.484961,7.7100945,3.391942,-7.7234364
1741405390.8574698,118.33333333333333,117.0,117.0,5.988467661758383,8.170356415923258,6.223319187311909,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405390.8574698.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405390.8574698.png,7.937574,4.141531,-9.493798,7.7013087,3.388404,-7.735114
1741405393.2879884,118.33333333333333,117.0,117.0,6.00421189810834,8.130995825048366,6.248247561532674,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405393.2879884.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405393.2879884.png,7.936901,4.1392584,-9.492369,7.705952,3.386155,-7.734469
1741405395.8146718,118.33333333333333,117.0,117.33333333333333,6.012084016283319,8.027346269077816,6.7507511050354685,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405395.8146718.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405395.8146718.png,7.908485,4.12303,-9.4994955,7.6993256,3.3890424,-7.7172513
1741405398.3409781,118.33333333333333,117.0,117.66666666666667,5.996339779933362,7.940752969153053,7.225702234925838,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405398.3409781.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405398.3409781.png,7.848996,4.081531,-9.499303,7.7085986,3.3943431,-7.7265835
1741405400.86779,118.33333333333333,117.0,118.0,5.941234952708513,7.855471688924118,7.716397601166165,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405400.86779.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405400.86779.png,7.766112,4.0175867,-9.492474,7.7066417,3.3887906,-7.7286053
1741405403.3944232,118.33333333333333,117.0,118.33333333333333,5.844145495217111,7.768878388999355,8.200532868927343,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405403.3944232.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405403.3944232.png,7.674295,3.9379876,-9.4787,7.701341,3.387781,-7.7265444
1741405405.920814,118.33333333333333,117.0,118.66666666666667,5.709007466546646,7.69409326633706,8.653179663988606,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405405.920814.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405405.920814.png,7.584963,3.8468351,-9.450622,7.7005014,3.3894281,-7.729873
1741405408.4471285,118.33333333333333,117.0,119.0,5.545005004567928,7.615372084587274,9.096642321179063,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405408.4471285.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405408.4471285.png,7.4996915,3.7457259,-9.411971,7.7005625,3.387785,-7.7238584
1741405410.9739058,118.33333333333333,117.0,119.33333333333333,5.37444244411006,7.527466764966681,9.52829680110705,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405410.9739058.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405410.9739058.png,7.4195685,3.6431978,-9.365225,7.708143,3.3885422,-7.727996
1741405413.5005293,118.33333333333333,117.0,119.66666666666667,5.1946957457813845,7.4474335635210664,9.9494551234684,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405413.5005293.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405413.5005293.png,7.3431687,3.530398,-9.30654,7.7024884,3.39204,-7.730457
1741405415.9789925,118.33333333333333,117.0,120.0,5.012325008061049,7.366088342379622,10.362741327654772,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405415.9789925.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405415.9789925.png,7.274675,3.415713,-9.239764,7.706824,3.3888586,-7.7227864
1741405418.5052,118.33333333333333,117.0,120.33333333333333,4.828642250644884,7.279495042454858,10.760283295491186,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405418.5052.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405418.5052.png,7.2119145,3.2958722,-9.161574,7.7010813,3.3920822,-7.7289276
1741405421.032178,118.33333333333333,117.0,120.66666666666667,4.64233545383706,7.198149821313414,11.1578252633276,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405421.032178.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405421.032178.png,7.15915,3.1787481,-9.076169,7.7010393,3.3896956,-7.735875
1741405423.6541579,118.33333333333333,117.33333333333333,121.0,5.213064021523,7.139108935001075,11.361188316181211,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405423.6541579.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405423.6541579.png,7.117289,3.0123026,-8.947244,7.7044883,3.3959122,-7.739184
1741405426.0685666,118.33333333333333,117.33333333333333,121.0,5.226184218481299,7.150917112263542,11.337571961656277,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405426.0685666.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405426.0685666.png,7.1192646,3.012511,-8.9494,7.7051506,3.3923967,-7.7270865
1741405428.5629961,118.33333333333333,117.33333333333333,120.66666666666667,5.388874660764188,7.242758490971625,10.982014624086414,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405428.5629961.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405428.5629961.png,7.144905,3.0791428,-9.004959,7.7089667,3.3954115,-7.7308707
1741405431.0897653,118.33333333333333,117.33333333333333,120.33333333333333,5.568621359092863,7.333287849983877,10.618585168341573,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405431.0897653.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405431.0897653.png,7.184131,3.1700854,-9.078127,7.7064304,3.3990743,-7.7349796
1741405433.6160123,118.33333333333333,117.33333333333333,120.0,5.785104608904772,7.421193169604471,10.189554727805245,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405433.6160123.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405433.6160123.png,7.2361884,3.2834177,-9.16107,7.701174,3.3931394,-7.723959
1741405436.142262,118.33333333333333,117.33333333333333,119.66666666666667,5.992403720845872,7.495978292266767,9.769708425139724,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405436.142262.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405436.142262.png,7.297864,3.4018302,-9.236715,7.7004075,3.3863502,-7.7240562
1741405438.6689396,118.33333333333333,117.33333333333333,119.33333333333333,6.181334557045357,7.564203316449914,9.357734240649183,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405438.6689396.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405438.6689396.png,7.368161,3.5229683,-9.30815,7.7060223,3.3885763,-7.72366
1741405441.1954274,118.33333333333333,117.33333333333333,119.0,6.361081255374033,7.620620163370593,8.95232015463779,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405441.1954274.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405441.1954274.png,7.446866,3.6401136,-9.369497,7.709362,3.3900084,-7.732014
1741405443.7220252,118.33333333333333,117.33333333333333,118.66666666666667,6.504091402219475,7.665228833028805,8.553466167105546,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405443.7220252.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405443.7220252.png,7.536914,3.7566218,-9.420963,7.7079473,3.391392,-7.7297525
1741405446.2325613,118.33333333333333,117.33333333333333,118.33333333333333,6.624797214235812,7.703277404207867,8.149364100789983,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405446.2325613.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405446.2325613.png,7.6363196,3.8690782,-9.460106,7.6970162,3.3858018,-7.719489
1741405448.759081,118.33333333333333,117.33333333333333,118.0,6.714014553552236,7.745262034474419,7.734765876907781,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405448.759081.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405448.759081.png,7.7380853,3.9700842,-9.4865885,7.709508,3.3883615,-7.729296
1741405451.23757,118.33333333333333,117.33333333333333,117.66666666666667,6.762559282297937,7.8108630192659065,7.2886791803256665,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405451.23757.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405451.23757.png,7.832566,4.0531535,-9.500573,7.70342,3.3876982,-7.734765
1741405453.764116,118.33333333333333,117.33333333333333,117.33333333333333,6.762559282297937,7.873839964665735,6.820288148914445,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405453.764116.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405453.764116.png,7.9155254,4.11579,-9.500957,7.709179,3.3948617,-7.743045
1741405456.3863642,118.33333333333333,117.66666666666667,117.0,7.258502727321582,7.859407748011607,6.290232191799226,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405456.3863642.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405456.3863642.png,8.069975,4.1461506,-9.476545,7.7063437,3.3927932,-7.728977
1741405458.8170328,118.33333333333333,117.66666666666667,117.0,7.26768686519239,7.856783708619949,6.2928562311908856,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405458.8170328.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405458.8170328.png,8.069503,4.1452575,-9.477118,7.7062626,3.3924334,-7.7263966
1741405461.3117325,118.33333333333333,117.66666666666667,117.33333333333333,7.234886372796646,7.79118272382846,6.7507511050354685,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405461.3117325.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405461.3117325.png,8.041142,4.1285076,-9.486432,7.699876,3.387029,-7.720748
1741405463.8056104,118.33333333333333,117.66666666666667,117.66666666666667,7.195525781921754,7.737389916299441,7.16403730922184,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405463.8056104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405463.8056104.png,7.982662,4.084944,-9.49599,7.7074285,3.3901386,-7.720418
1741405466.2843375,118.33333333333333,117.66666666666667,118.0,7.149605092567713,7.683597108770421,7.610124005803955,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405466.2843375.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405466.2843375.png,7.890258,4.0132074,-9.495866,7.7111683,3.3904889,-7.728254
1741405468.8109748,118.33333333333333,117.66666666666667,118.33333333333333,7.10893248199699,7.649484596678848,8.018162131207008,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405468.8109748.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405468.8109748.png,7.7749195,3.9157975,-9.479743,7.701519,3.3858385,-7.7283754
1741405471.337644,118.33333333333333,117.66666666666667,118.66666666666667,7.053827654772141,7.608811986108125,8.415704099043422,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405471.337644.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405471.337644.png,7.652365,3.8048055,-9.44693,7.7119055,3.388393,-7.725773
1741405473.8160472,118.33333333333333,117.66666666666667,119.0,6.971170413934867,7.564203316449914,8.802749909313198,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405473.8160472.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405473.8160472.png,7.5303063,3.680187,-9.395686,7.700555,3.388689,-7.719658
1741405476.34261,118.33333333333333,117.66666666666667,119.33333333333333,6.854400661006019,7.522218686183362,9.192419758974633,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405476.34261.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405476.34261.png,7.4209466,3.5532913,-9.33074,7.708194,3.3909798,-7.7288284
1741405478.8372254,118.33333333333333,117.66666666666667,119.66666666666667,6.696958297506448,7.453993662000215,9.600457884377686,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405478.8372254.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405478.8372254.png,7.3344097,3.4253933,-9.25796,7.704383,3.3931894,-7.7301455
1741405481.331608,118.33333333333333,117.66666666666667,120.0,6.509339481002795,7.3831445984254085,10.00324793099742,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405481.331608.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405481.331608.png,7.265738,3.2958672,-9.175546,7.710943,3.3916686,-7.7353253
1741405483.8256786,118.33333333333333,117.66666666666667,120.33333333333333,6.315160566019991,7.310983515154772,10.404725957921324,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405483.8256786.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405483.8256786.png,7.208791,3.1694071,-9.085527,7.704758,3.3905904,-7.732565
1741405486.3205152,118.33333333333333,117.66666666666667,120.66666666666667,6.11310953286221,7.233574353100817,10.795707827278589,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405486.3205152.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405486.3205152.png,7.1666465,3.0488613,-8.991617,7.702716,3.3936713,-7.726792
1741405488.8470416,118.33333333333333,118.0,121.0,6.879329035226784,7.208645978880051,10.933469895340714,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405488.8470416.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405488.8470416.png,7.1689696,2.8477907,-8.8323965,7.715706,3.3936481,-7.734884
1741405491.2292857,118.33333333333333,118.0,121.0,6.858336720093508,7.2152060773592,10.925597777165734,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405491.2292857.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405491.2292857.png,7.1705027,2.848025,-8.832762,7.707456,3.3920782,-7.734116
1741405493.6759636,118.33333333333333,118.0,120.66666666666667,6.994786768459802,7.303111396979793,10.57922457746668,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405493.6759636.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405493.6759636.png,7.190913,2.9170437,-8.897904,7.69953,3.3932588,-7.727603
1741405496.1228313,118.33333333333333,118.0,120.33333333333333,7.1522291319593725,7.367400362075451,10.236787436855115,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405496.1228313.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405496.1228313.png,7.228247,3.0078259,-8.979691,7.7027445,3.3939722,-7.729845
1741405498.6012206,118.33333333333333,118.0,120.0,7.271622924279879,7.4172571105169816,9.875982020501935,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405498.6012206.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405498.6012206.png,7.2990603,3.1305223,-9.082367,7.709281,3.3895667,-7.7369437
1741405501.0476096,118.33333333333333,118.0,119.66666666666667,7.351656125725494,7.459241740783534,9.512552564757094,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405501.0476096.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405501.0476096.png,7.3892703,3.267479,-9.181291,7.7038198,3.3909926,-7.72234
1741405503.526129,118.33333333333333,118.0,119.33333333333333,7.401512874167024,7.503850410441745,9.160931286274721,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405503.526129.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405503.526129.png,7.492763,3.4137745,-9.2747965,7.70297,3.3878927,-7.7213798
1741405506.0207055,118.33333333333333,118.0,119.0,7.438249425650258,7.53533888314166,8.796189810834049,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405506.0207055.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405506.0207055.png,7.6047225,3.5564337,-9.352537,7.706559,3.394515,-7.729517
1741405508.5153897,118.33333333333333,118.0,118.66666666666667,7.48023405591681,7.577323513408212,8.430136315697549,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405508.5153897.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405508.5153897.png,7.722221,3.694241,-9.413407,7.707576,3.3908615,-7.7231007
1741405510.9616933,118.33333333333333,118.0,118.33333333333333,7.503850410441745,7.6061879467164655,8.05883474177773,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405510.9616933.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405510.9616933.png,7.8405848,3.816566,-9.452334,7.692235,3.3814237,-7.7308593
1741405513.4404013,118.33333333333333,118.0,118.0,7.540586961924978,7.63898843911221,7.671788931507954,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405513.4404013.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405513.4404013.png,7.9522786,3.9234595,-9.473793,7.706757,3.3913984,-7.729283
1741405515.9188905,118.33333333333333,118.0,117.66666666666667,7.590443710366509,7.69015720724957,7.241446471275795,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405515.9188905.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405515.9188905.png,8.050005,4.0119605,-9.479727,7.6985836,3.39396,-7.7345204
1741405518.397286,118.33333333333333,118.0,117.33333333333333,7.631116320937231,7.74395001477859,6.783551597431212,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405518.397286.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405518.397286.png,8.129287,4.0786853,-9.468089,7.7009006,3.3901007,-7.72652
1741405520.9398835,118.33333333333333,118.33333333333333,117.0,8.047026564515262,7.737389916299441,6.232503325182717,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405520.9398835.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405520.9398835.png,8.293369,4.093396,-9.408244,7.703609,3.388491,-7.7220774
1741405523.2903101,118.33333333333333,118.33333333333333,117.0,8.050962623602752,7.745262034474419,6.229879285791058,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_0_1741405523.2903101.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-08_14-15-05\cam_2_1741405523.2903101.png,8.29356,4.0937123,-9.409262,7.7044,3.3856125,-7.7211084
