timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1742176535.4685004,118.88870758,119.238231899,117.497770091,9.916198940391903,9.102936971833353,7.339438178471627,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176535.4685004.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176535.4685004.png,6.5721025,4.5470104,-8.674325,4.054581,3.601236,-9.921902
1742176537.9635792,118.960661769,119.177206187,117.449336838,9.854534014687903,9.177722094495648,7.323693942121671,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176537.9635792.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176537.9635792.png,6.5688486,4.593372,-8.712991,4.0581536,3.6025045,-9.923177
1742176540.4745843,119.045366297,119.12509345,117.416842633,9.791557069288077,9.263003374724581,7.314509804250862,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176540.4745843.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176540.4745843.png,6.5617595,4.6492496,-8.770911,4.055638,3.5984144,-9.919008
1742176542.938025,119.141546562,119.081061862,117.399847439,9.740388301150716,9.365340910999302,7.3066376860758835,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176542.938025.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176542.938025.png,6.5475073,4.7150216,-8.835197,4.0565796,3.599389,-9.92138
1742176545.4331622,119.247581242,119.04375158,117.397571959,9.681347414838378,9.470302486665682,7.286957390638437,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176545.4331622.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176545.4331622.png,6.5288696,4.7747293,-8.8970585,4.056188,3.602692,-9.922015
1742176547.928452,119.36172233799999,119.011511427,117.409105242,9.639362784571825,9.575264062332062,7.2843333512467785,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176547.928452.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176547.928452.png,6.5067534,4.839608,-8.962163,4.0556555,3.6003647,-9.919542
1742176550.3755324,119.482320132,118.982670669,117.43362292,9.602626233088593,9.673665539519293,7.285645370942608,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176550.3755324.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176550.3755324.png,6.4760647,4.9018526,-9.025422,4.054804,3.601531,-9.922671
1742176552.8546464,119.608015959,118.955807147,117.470580057,9.55670554373455,9.793059331839801,7.281709311855118,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176552.8546464.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176552.8546464.png,6.4469223,4.958903,-9.089785,4.056214,3.6019757,-9.921834
1742176555.3817713,119.737866165,118.929968733,117.519840289,9.516032933163828,9.9032689862895,7.290893449725927,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176555.3817713.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176555.3817713.png,6.416593,5.01432,-9.165166,4.0572424,3.598998,-9.921861
1742176557.909242,119.871369065,118.904808695,117.581708257,9.474048302897277,10.025286818001668,7.302701626988395,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176557.909242.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176557.909242.png,6.3887024,5.0633926,-9.242119,4.0573683,3.6030548,-9.923517
1742176560.3726046,120.008382878,118.880608027,117.656846272,9.425503574151575,10.134184452755536,7.347310296646605,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176560.3726046.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176560.3726046.png,6.3729906,5.0965643,-9.338131,4.055699,3.6006448,-9.919375
1742176562.9154658,120.14894344,118.85817707,117.746077407,9.384830963580853,10.243082087509405,7.428655517788051,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176562.9154658.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176562.9154658.png,6.3683605,5.1137033,-9.430174,4.05691,3.604211,-9.921519
1742176565.4744473,120.293011205,118.838651333,117.850101935,9.331038156051834,10.354603761654934,7.520496896496133,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176565.4744473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176565.4744473.png,6.3724465,5.128566,-9.530324,4.056138,3.6028333,-9.922519
1742176568.0016036,120.440193051,118.823217481,117.969176695,9.279869387914474,10.464813416104633,7.6320185706416614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176568.0016036.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176568.0016036.png,6.381685,5.1320996,-9.63919,4.0554094,3.6033912,-9.923766
1742176570.5448985,120.589492279,118.812820815,118.102821153,9.239196777343752,10.569774991771013,7.760596500832977,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176570.5448985.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176570.5448985.png,6.394584,5.1168394,-9.732659,4.05623,3.6013057,-9.922901
1742176573.088082,120.739138138,118.807911335,118.249614541,9.197212147077199,10.669488488654075,7.889174431024293,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176573.088082.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176573.088082.png,6.4126644,5.097309,-9.844007,4.0551643,3.6017385,-9.918543
1742176575.631755,120.886534216,118.808279719,118.407133296,9.160475595593965,10.771826024928796,8.025624479390586,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176575.631755.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176575.631755.png,6.4308944,5.0757475,-9.941127,4.056396,3.6030092,-9.923135
1742176578.1746802,121.028344626,118.813017378,118.572049752,9.118490965327414,10.861043364245218,8.16469856714854,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176578.1746802.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176578.1746802.png,6.4485817,5.0402226,-10.034004,4.056472,3.600626,-9.919482
1742176580.7175882,121.160711491,118.820609476,118.740378784,9.080442394148351,10.939764545995002,8.310332753385643,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176580.7175882.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176580.7175882.png,6.4701257,4.9978023,-10.130508,4.0583763,3.6026528,-9.923155
1742176583.2606921,121.279572027,118.829142193,118.907828166,9.0384577638818,11.00930158987398,8.453342900231085,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176583.2606921.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176583.2606921.png,6.4904623,4.953144,-10.221736,4.056876,3.6033044,-9.924475
1742176585.7239964,121.381024509,118.836582645,119.070189179,9.014841409356864,11.057846318619681,8.596353047076528,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176585.7239964.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176585.7239964.png,6.5171304,4.8946958,-10.30505,4.056626,3.6029346,-9.922389
1742176588.2510462,121.461684514,118.841077629,119.223700785,8.979416877569461,11.093270850407084,8.727555016659503,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176588.2510462.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176588.2510462.png,6.5444465,4.8386087,-10.380436,4.0574102,3.6018503,-9.92179
1742176590.7303357,121.518977684,118.841218182,119.36533265,8.958424562436184,11.10901508675704,8.84694880898001,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176590.7303357.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176590.7303357.png,6.574684,4.784155,-10.434242,4.0584264,3.604246,-9.925165
1742176593.2255518,121.551330339,118.836228709,119.492953917,8.93087214882376,11.097206909494574,8.95847048312554,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176593.2255518.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176593.2255518.png,6.6066046,4.7311935,-10.477232,4.057157,3.6017797,-9.919879
1742176595.6728725,121.558239053,118.826057205,119.605378572,8.92431205034461,11.072278535273808,9.051623881529451,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176595.6728725.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176595.6728725.png,6.639356,4.679804,-10.505131,4.0566874,3.603209,-9.922717
1742176598.1522148,121.540219357,118.811361193,119.702298238,8.904631754907165,11.046038141357213,9.129033043583407,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176598.1522148.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176598.1522148.png,6.6704373,4.6298013,-10.536098,4.0567555,3.602697,-9.920811
1742176600.6470108,121.498649153,118.793399226,119.784126543,8.895447617036357,11.011925629265638,9.199882107158214,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176600.6470108.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176600.6470108.png,6.6969438,4.580859,-10.558159,4.0553045,3.6012537,-9.91869
1742176603.1263428,121.435534256,118.773849468,119.851786225,8.881015400382228,10.9528847429533,9.257610973774723,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176603.1263428.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176603.1263428.png,6.723286,4.532566,-10.571666,4.0568395,3.6021094,-9.923488
1742176605.6057231,121.353232976,118.754585802,119.9064733,8.854775006465633,10.872851541507686,9.3140278206954,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176605.6057231.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176605.6057231.png,6.759901,4.481428,-10.578436,4.0565443,3.6040368,-9.920867
1742176608.020809,121.254183734,118.737448122,119.949433163,8.857399045857294,10.757393808274667,9.367820628224422,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176608.020809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176608.020809.png,6.8077717,4.426544,-10.569096,4.0541906,3.5977666,-9.913506
1742176610.5163615,121.14068176800001,118.724045119,119.981781202,8.865271164032272,10.64062405534582,9.403245160011824,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176610.5163615.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176610.5163615.png,6.852153,4.374767,-10.549627,4.057127,3.6014163,-9.920457
1742176612.9791648,121.01474438,118.715622508,120.00439337,8.87183126251142,10.517294203937823,9.432109593320078,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176612.9791648.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176612.9791648.png,6.9016976,4.3213515,-10.5208,4.0567803,3.6022027,-9.920105
1742176615.394517,120.878086746,118.713015918,120.01787937,8.888887518557208,10.37822011617987,9.457037967540844,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176615.394517.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176615.394517.png,6.953164,4.2629304,-10.481373,4.057563,3.6022635,-9.923009
1742176617.8737688,120.732204679,118.716687886,120.022633876,8.915127912473803,10.240458048117747,9.474094223586631,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176617.8737688.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176617.8737688.png,7.0045896,4.2004476,-10.430913,4.057048,3.6047626,-9.9229555
1742176620.3207583,120.57853356,118.726828039,120.018944122,8.942680326086228,10.105320019447282,9.48459038115327,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176620.3207583.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176620.3207583.png,7.054551,4.1370826,-10.383195,4.0559874,3.6038108,-9.9217
1742176622.7996788,120.418633136,118.743481431,120.007120489,8.970232739698652,9.95574977412269,9.499022597807397,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176622.7996788.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176622.7996788.png,7.102936,4.0605583,-10.323631,4.056164,3.598806,-9.917015
1742176625.2791297,120.254342708,118.766666746,119.987614493,9.004345251790225,9.815363666668906,9.514766834157353,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176625.2791297.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176625.2791297.png,7.1513147,3.9881034,-10.270613,4.056003,3.6028209,-9.921853
1742176627.8061407,120.087862227,118.796454191,119.961096098,9.0384577638818,9.676289578910954,9.510830775069865,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176627.8061407.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176627.8061407.png,7.196041,3.907154,-10.205493,4.0572853,3.6035407,-9.921838
1742176630.3014648,119.921737732,118.832988552,119.928476385,9.079130374452522,9.525407313890533,9.517390873549013,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176630.3014648.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176630.3014648.png,7.233209,3.8306894,-10.135177,4.0547476,3.6031432,-9.918878
1742176632.7805784,119.758756293,118.876460069,119.89087700900001,9.144731359244009,9.38239716704509,9.504270676590716,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176632.7805784.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176632.7805784.png,7.263555,3.7524874,-10.054291,4.0563803,3.6016905,-9.9232
1742176635.2760906,119.601777362,118.927038783,119.849559552,9.212956383427157,9.248571158070455,9.489838459936587,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176635.2760906.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176635.2760906.png,7.289702,3.6707113,-9.96553,4.0570927,3.6015666,-9.922196
1742176637.8353293,119.453538166,118.984793727,119.80583296,9.285117466697793,9.137049483924926,9.457037967540844,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176637.8353293.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176637.8353293.png,7.307206,3.5937684,-9.864667,4.0565047,3.6035476,-9.92238
1742176640.3782067,119.316469192,119.049616708,119.760955949,9.369086727230897,9.00715953403778,9.42948555392842,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176640.3782067.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176640.3782067.png,7.3221717,3.527328,-9.769583,4.056807,3.6016665,-9.919342
1742176642.9216743,119.192545454,119.121164084,119.716046133,9.464864165026468,8.896949879588082,9.396685061532676,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176642.9216743.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176642.9216743.png,7.3224287,3.466335,-9.6582365,4.057156,3.6028123,-9.923238
1742176645.4167507,119.083186058,119.198822509,119.672002112,9.552769484647062,8.80117244179251,9.353388411570293,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176645.4167507.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176645.4167507.png,7.321171,3.4163198,-9.550521,4.05684,3.604876,-9.923092
1742176647.9280493,118.989203807,119.281698898,119.629441506,9.647234902746803,8.714579141867747,9.32058791917455,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176647.9280493.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176647.9280493.png,7.3135643,3.3791132,-9.439423,4.0546074,3.6020837,-9.918365
1742176650.454774,118.910800626,119.36863202800001,119.588657238,9.746948399629865,8.646354117684599,9.26810713134136,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176650.454774.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176650.454774.png,7.2974167,3.3477073,-9.331614,4.0556445,3.6051264,-9.923331
1742176652.949868,118.847602557,119.458222524,119.54959518,9.837477758642118,8.597809388938899,9.21825038289983,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176652.949868.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176652.949868.png,7.2804785,3.3253782,-9.240268,4.0569882,3.603793,-9.921549
1742176655.4610968,118.798727619,119.548877981,119.511856454,9.931943176741859,8.547952640497368,9.176265752633277,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176655.4610968.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176655.4610968.png,7.2619658,3.311738,-9.145706,4.0571966,3.602934,-9.920991
1742176657.9082613,118.762879115,119.638869614,119.474726202,10.021160516058282,8.512528108709965,9.131657082975066,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176657.9082613.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176657.9082613.png,7.237011,3.3054602,-9.052962,4.056074,3.6043692,-9.921582
1742176660.4036334,118.738455426,119.726395757,119.437227375,10.106441796287216,8.494159832968348,9.084424373925195,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176660.4036334.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176660.4036334.png,7.212397,3.309729,-8.973477,4.056373,3.6025438,-9.921023
1742176662.818841,118.723665757,119.809646433,119.39819422,10.178602879557852,8.4875997344892,9.042439743658642,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176662.818841.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176662.818841.png,7.1896167,3.3184354,-8.901994,4.057289,3.6026247,-9.923238
1742176665.25001,118.716640906,119.886862792,119.356357038,10.246827903741,8.48235165570588,8.988646936129623,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176665.25001.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176665.25001.png,7.1639504,3.3436456,-8.823997,4.0559893,3.6003244,-9.918652
1742176667.6652422,118.715529475,119.956386093,119.31042847,10.315052927924146,8.47841559661839,8.938790187688094,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176667.6652422.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176667.6652422.png,7.1360655,3.3677738,-8.757413,4.057198,3.6016777,-9.921078
1742176670.1448646,118.718573106,120.01669306,119.259182385,10.370157755148997,8.490223773880858,8.882373340767414,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176670.1448646.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176670.1448646.png,7.1117887,3.3956628,-8.698661,4.0564165,3.605089,-9.923485
1742176672.559835,118.724158679,120.0664176,119.201519267,10.406894306632228,8.500719931447497,8.823332454455075,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176672.559835.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176672.559835.png,7.083865,3.4364924,-8.641729,4.0555744,3.601995,-9.921302
1742176675.0392158,118.730850213,120.104362513,119.136516083,10.437070759636313,8.505968010230816,8.755107430271927,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176675.0392158.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176675.0392158.png,7.0595646,3.4649477,-8.615631,4.05568,3.6037827,-9.924743
1742176677.4543564,118.737407557,120.129508137,119.063463064,10.4541270156821,8.521712246580773,8.6921304848721,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176677.4543564.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176677.4543564.png,7.033532,3.511003,-8.586411,4.0574956,3.602607,-9.924385
1742176679.8693635,118.742801929,120.141027046,118.981893527,10.471183271727886,8.54008052232239,8.618657381905633,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176679.8693635.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176679.8693635.png,7.008365,3.5614967,-8.556018,4.055855,3.6001096,-9.919318
1742176682.2688904,118.746238934,120.138313883,118.891614527,10.467247212640398,8.554512738976516,8.534688121372529,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176682.2688904.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176682.2688904.png,6.9826174,3.6226087,-8.534176,4.056291,3.599832,-9.920881
1742176684.667804,118.747197024,120.121036391,118.792744831,10.472495291423716,8.575505054109792,8.449406841143595,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176684.667804.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176684.667804.png,6.9471626,3.677894,-8.502815,4.056861,3.6036935,-9.924687
1742176687.1150806,118.745483334,120.089207523,118.685762232,10.46068711416125,8.595185349547238,8.349693344260535,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176687.1150806.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176687.1150806.png,6.9157667,3.7395582,-8.477377,4.0567913,3.6029837,-9.922943
1742176689.5942767,118.741300289,120.043270123,118.571555323,10.442318838419633,8.613553625288855,8.246043788289985,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176689.5942767.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176689.5942767.png,6.883062,3.8066032,-8.466612,4.056714,3.6010885,-9.922767
1742176692.0735173,118.735307531,119.984177088,118.451467574,10.393774109673931,8.63979401920545,8.148954330798583,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176692.0735173.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176692.0735173.png,6.852894,3.8804324,-8.46319,4.056424,3.6001558,-9.919878
1742176694.584447,118.728657587,119.913444133,118.327316485,10.338669282449082,8.673906531297023,8.049240833915523,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_0_1742176694.584447.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_12-41-46\cam_2_1742176694.584447.png,6.8273234,3.9498677,-8.4809265,4.0571947,3.6048625,-9.922765
